temperature,salinity,d18Ofw,d18Oenv,sigma_env,B0,B1,sigma_reg,taxon
16.28465435467553,32.0542658749322,-9.971134166884084,-0.13895485236121452,2.042339104077527,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
16.28465435467553,32.0542658749322,-9.971134166884084,-1.4621539412870064,1.8657459060009112,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
16.28465435467553,32.0542658749322,-9.971134166884084,-0.9248790269981217,1.6752516220910039,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
16.28465435467553,32.0542658749322,-7.446057067599776,-0.6018712406634696,1.9090235522019983,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
16.28465435467553,28.54108166927759,-7.446057067599776,-1.8277788284298397,1.9090235522019983,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
16.28465435467553,28.54108166927759,-7.446057067599776,-0.4364873064714381,2.1248826483247067,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
16.28465435467553,28.54108166927759,-7.446057067599776,-0.4364873064714381,2.1248826483247067,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
10.896901080617353,28.54108166927759,-13.148678541177208,-1.5899313379470232,2.1248826483247067,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
10.896901080617353,28.54108166927759,-13.148678541177208,-1.5899313379470232,2.1248826483247067,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
10.896901080617353,28.54108166927759,-13.148678541177208,-1.596380472345702,1.8268468564273754,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
10.896901080617353,28.54108166927759,-13.148678541177208,-2.609527561945008,2.3079279728164783,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
16.782486749498904,28.54108166927759,-13.148678541177208,-1.5865902659370352,1.9270120803362398,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
11.888116663649924,28.54108166927759,-13.148678541177208,-1.7600632257404971,1.9270120803362398,0.6228744138037919,-35.37203623753447,0.8556686428891869,Carcharias sp
11.888116663649924,28.54108166927759,-13.148678541177208,-1.7600632257404971,1.9270120803362398,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,28.54108166927759,-13.148678541177208,-2.1140582021626706,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,28.54108166927759,-13.148678541177208,-2.1140582021626706,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,28.54108166927759,-10.304623707737576,-1.2789169211517173,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,28.54108166927759,-10.304623707737576,-1.2789169211517173,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,28.54108166927759,-10.304623707737576,-1.2789169211517173,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,28.54108166927759,-10.304623707737576,-1.2789169211517173,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,28.54108166927759,-10.304623707737576,-1.2789169211517173,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,25.226164151869696,-11.70002095691708,-2.2604085856077667,1.844424966045813,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,25.226164151869696,-11.70002095691708,-2.5038545912066823,2.6878059918067483,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,25.226164151869696,-11.70002095691708,-3.03167677534317,2.617422146753896,0.20842540505058754,-35.02508233844097,0.8442190061366042,Carcharias sp
11.888116663649924,25.226164151869696,-11.70002095691708,-3.03167677534317,2.617422146753896,0.4299223044659135,-35.8621095159991,0.8876593980677865,Carcharias sp
11.888116663649924,31.316227409092882,-10.400342401183147,-0.6479754885769768,2.4031561532111723,0.48285886886943585,-34.94749623000146,0.9457885831587708,Carcharias sp
11.888116663649924,25.94500735163096,-10.400342401183147,-2.036782050685403,2.839494527567238,0.48285886886943585,-34.94749623000146,0.9457885831587708,Carcharias sp
11.888116663649924,25.94500735163096,-5.908515486839531,-1.765173495525409,2.839494527567238,0.48285886886943585,-34.94749623000146,0.9457885831587708,Carcharias sp
11.888116663649924,18.681067425552634,-5.908515486839531,-2.321453761218133,2.360398525398482,0.48285886886943585,-34.94749623000146,0.9457885831587708,Carcharias sp
11.888116663649924,18.681067425552634,-5.908515486839531,-2.321453761218133,2.360398525398482,0.48285886886943585,-34.94749623000146,0.9457885831587708,Carcharias sp
15.813346678883024,18.681067425552634,-5.908515486839531,-2.181268989994442,1.9864346400767863,0.48285886886943585,-34.94749623000146,0.9457885831587708,Carcharias sp
15.813346678883024,28.7441433537199,-5.908515486839531,-1.0579310416191765,2.467374567699642,0.037821535536296025,-35.23747823195313,0.8619725369972024,Carcharias sp
15.813346678883024,28.7441433537199,-5.908515486839531,-1.0579310416191765,2.467374567699642,0.16010477543051635,-35.04396184807167,0.8703578032446628,Carcharias sp
15.813346678883024,28.7441433537199,-5.908515486839531,-1.011022474848395,1.6936055284045106,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
15.813346678883024,28.7441433537199,-7.291498459092049,-1.2670934177522737,1.6936055284045106,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
15.813346678883024,28.7441433537199,-7.291498459092049,-1.2670934177522737,1.6936055284045106,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
15.813346678883024,35.10101752610622,-7.291498459092049,-1.1489406542738037,1.6936055284045106,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
15.813346678883024,35.10101752610622,-5.946138575998816,-0.712772574424954,1.353845505704689,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
15.813346678883024,35.10101752610622,-5.946138575998816,-0.712772574424954,1.353845505704689,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
15.813346678883024,28.932105293652082,-4.860306711837796,-0.5718946006561225,1.353845505704689,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
15.813346678883024,28.932105293652082,-4.860306711837796,-0.8523524273318532,2.5472720821689983,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
24.73814645935978,28.932105293652082,-4.860306711837796,-0.4713613111469863,2.5472720821689983,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
29.292383148001136,40.42255975160019,-5.563580444257981,0.3215053769002827,2.5472720821689983,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
29.292383148001136,40.42255975160019,-13.255764991349931,2.752959662500288,2.901918541629298,-0.013923188344017456,-34.59627315952053,0.5659633943794826,Carcharias sp
29.292383148001136,40.42255975160019,-15.280699431781802,2.4351225446263065,2.901918541629298,0.7497774177639611,-36.5770726958269,0.6945588097079933,Carcharias sp
29.292383148001136,40.42255975160019,-9.709106835148761,1.7248094416492687,1.8085874915264744,0.7497774177639611,-36.5770726958269,0.6945588097079933,Carcharias sp
29.292383148001136,40.42255975160019,-5.477265436807576,1.7344973173368459,1.8085874915264744,0.7497774177639611,-36.5770726958269,0.6945588097079933,Carcharias sp
29.292383148001136,40.42255975160019,-5.477265436807576,1.7344973173368459,1.8085874915264744,0.7497774177639611,-36.5770726958269,0.6945588097079933,Carcharias sp
30.536838772508666,40.42255975160019,-8.98690704712236,2.1728459816011227,1.8085874915264744,0.7497774177639611,-36.5770726958269,0.6945588097079933,Carcharias sp
24.171621969684526,40.42255975160019,-8.926549593874364,1.5856506499720808,1.8085874915264744,0.3567396508736723,-35.69702873638452,0.8093678306082314,Carcharias sp
24.171621969684526,40.42255975160019,-8.926549593874364,0.7062711858459192,1.8546542695517532,0.3567396508736723,-35.69702873638452,0.8093678306082314,Carcharias sp
24.171621969684526,40.42255975160019,-8.210147060176054,0.3180538697010338,1.8546542695517532,0.3567396508736723,-35.69702873638452,0.8093678306082314,Carcharias sp
30.505363329746864,40.42255975160019,-8.210147060176054,1.7363037404195012,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-8.210147060176054,1.7363037404195012,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-8.210147060176054,1.7363037404195012,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-8.210147060176054,1.7363037404195012,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-8.210147060176054,1.7363037404195012,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-8.210147060176054,1.7363037404195012,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-9.288146092611836,2.704940052839447,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-9.288146092611836,2.704940052839447,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-9.288146092611836,2.704940052839447,1.8546542695517532,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-9.288146092611836,2.506960737664958,1.6813598524380478,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-9.288146092611836,2.506960737664958,1.6813598524380478,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-9.288146092611836,3.100525254750517,1.925906644161793,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-9.288146092611836,3.100525254750517,1.925906644161793,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-16.6108410259312,2.3577645662846116,1.925906644161793,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-16.6108410259312,2.3577645662846116,1.925906644161793,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-5.717836435482361,1.833147922467247,1.925906644161793,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-7.500451898727762,2.177703288666933,1.5296336153957257,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-7.500451898727762,2.177703288666933,1.5296336153957257,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-10.650112575400566,2.7014256220221995,1.5296336153957257,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-10.650112575400566,1.7882484924760398,2.2777498009685826,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
30.505363329746864,40.42255975160019,-10.650112575400566,2.313467204824274,1.6585055819265813,0.5670836096866918,-35.670827546330464,0.7237147358337355,Carcharias sp
27.951480699580014,40.64645193592253,-10.933948601280784,2.1433874800183226,1.6585055819265813,0.47710202690566517,-35.467370266657795,0.79341093325716,Carcharias sp
27.951480699580014,40.64645193592253,-10.817208341490502,2.0157548358508883,1.6585055819265813,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
27.951480699580014,40.64645193592253,-9.223515562612086,1.3612146609443556,1.6585055819265813,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
27.951480699580014,40.64645193592253,-10.884631265929277,1.4160325365565622,1.6585055819265813,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
27.951480699580014,40.64645193592253,-10.884631265929277,1.4160325365565622,1.6585055819265813,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.884631265929277,2.6228608022742055,1.6585055819265813,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.884631265929277,2.6228608022742055,1.6585055819265813,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.469661944008013,2.220183303588243,2.446534378302689,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.469661944008013,2.220183303588243,2.446534378302689,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.469661944008013,2.220183303588243,2.446534378302689,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-6.196614672457994,2.559230739582956,2.446534378302689,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-6.196614672457994,1.2277411266369755,2.074478314959364,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-6.196614672457994,1.2277411266369755,2.074478314959364,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.257754172400066,2.074478314959364,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.257754172400066,2.074478314959364,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.034076320684081,1.4010372765651904,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.181902000783163,2.405147569564636,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.181902000783163,2.405147569564636,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.181902000783163,2.405147569564636,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.181902000783163,2.405147569564636,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.64645193592253,-10.940353836901812,2.181902000783163,2.405147569564636,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-10.940353836901812,2.8677887548699648,2.405147569564636,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-10.940353836901812,2.993297131168374,2.0475924517943973,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-10.940353836901812,2.993297131168374,2.0475924517943973,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-9.434399887231175,2.496620009639553,2.0475924517943973,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-9.434399887231175,2.496620009639553,2.0475924517943973,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-9.434399887231175,2.496620009639553,2.0475924517943973,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-9.434399887231175,2.496620009639553,2.0475924517943973,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.846112225604664,-9.434399887231175,2.496620009639553,2.0475924517943973,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.067481249404636,-9.434399887231175,2.254486732695508,1.5323369799706983,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,41.067481249404636,-9.434399887231175,2.254486732695508,1.5323369799706983,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,43.886286264461404,-8.54700631749646,2.3512737686647416,2.0969634823924928,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.672560236547874,-8.54700631749646,2.0487610820174478,2.0969634823924928,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.672560236547874,-8.54700631749646,2.0487610820174478,2.0969634823924928,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
30.11666261311924,40.672560236547874,-8.54700631749646,2.0487610820174478,2.0969634823924928,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-11.355256251155161,0.9467226216809657,2.0969634823924928,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-11.355256251155161,0.9467226216809657,2.0969634823924928,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-8.39854034863778,1.3726142658265292,1.8907078270330588,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-5.662867231963807,1.8409959050229823,1.8907078270330588,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-5.662867231963807,1.7949927930459566,1.6661404631382686,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-5.662867231963807,1.7949927930459566,1.6661404631382686,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-5.662867231963807,1.9088766632007728,1.8789498704844783,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-5.662867231963807,1.9088766632007728,1.8789498704844783,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
28.561120383738448,40.672560236547874,-5.662867231963807,2.0454794857290555,2.1922539398805916,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
22.49083711114963,45.87141833070077,-5.662867231963807,1.7652346117197109,2.1922539398805916,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
22.49083711114963,38.51715812291291,-5.662867231963807,1.178225247909471,2.1922539398805916,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
22.49083711114963,38.51715812291291,-5.662867231963807,0.9048617797536709,2.4397388483763116,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
22.49083711114963,40.90422825960625,-5.662867231963807,0.9744884618912595,2.4397388483763116,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
22.49083711114963,40.90422825960625,-5.662867231963807,0.530925318273197,3.0410816146092046,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
22.49083711114963,40.90422825960625,-5.662867231963807,0.48681276671385465,2.297117984760498,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
22.49083711114963,32.16156858404187,-5.662867231963807,-0.20807487601563412,2.201308659003428,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
18.841952714282687,32.16156858404187,-11.4749239098131,-0.6824848169545898,1.990574311048522,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
12.15220929240428,32.16156858404187,-11.950861992454904,-2.2172229016335674,1.990574311048522,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
12.15220929240428,32.16156858404187,-11.950861992454904,-1.6109935375864026,1.2575669142105912,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
12.15220929240428,32.16156858404187,-8.889867279787453,-0.6752337471930847,1.5372306605219175,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
12.15220929240428,32.16156858404187,-8.889867279787453,-1.1971805888923495,1.1306565891372935,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.889867279787453,-0.3005398133251429,1.1306565891372935,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.889867279787453,0.3387982877425646,1.354024326046078,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.889867279787453,-0.3825710908150537,1.7215923509330038,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.174212233754588,-0.6046687784854052,1.7215923509330038,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.174212233754588,-0.6046687784854052,1.7215923509330038,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.174212233754588,-0.6046687784854052,1.7215923509330038,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.174212233754588,-0.8352659050152793,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
17.977101510998885,32.16156858404187,-8.174212233754588,-0.8352659050152793,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-1.379021556948791,2.1355111930848234,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-0.6672151528522914,1.4592631250828216,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,30.56788967035116,-8.174212233754588,-0.46668405077607655,1.654086219307196,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,27.7460514418131,-8.174212233754588,-0.9195199833689447,1.654086219307196,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,29.011768694085035,-8.040713327339047,-0.9138687171222806,1.654086219307196,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,29.011768694085035,-8.040713327339047,-0.9138687171222806,1.654086219307196,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,29.011768694085035,-8.040713327339047,-0.9138687171222806,1.654086219307196,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,29.011768694085035,-8.040713327339047,-0.9138687171222806,1.654086219307196,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,29.011768694085035,-8.040713327339047,-0.6699617890757796,1.741552340199874,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.050691019266413,29.011768694085035,-8.040713327339047,-0.6699617890757796,1.741552340199874,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,29.011768694085035,-8.040713327339047,-0.622642507940169,1.741552340199874,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,29.011768694085035,-8.040713327339047,-1.1685460217219301,1.6681168794718175,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,28.504220503345383,-5.836229285116911,-0.5627399410935787,1.6681168794718175,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,28.504220503345383,-5.836229285116911,-0.5627399410935787,1.6681168794718175,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,28.504220503345383,-5.836229285116911,-0.8171884469951056,2.91038821949366,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,28.504220503345383,-5.836229285116911,-1.707562119071195,1.5952128278059545,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,28.504220503345383,-8.601583375483212,-0.7928389635333648,1.5952128278059545,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
16.58412316658325,28.504220503345383,-8.601583375483212,-0.7928389635333648,1.5952128278059545,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
12.774836401826342,28.504220503345383,-8.601583375483212,-2.3833076361438446,1.5952128278059545,0.41754436649618704,-35.584364238140154,0.6759490378912175,Carcharias sp
12.774836401826342,28.504220503345383,-8.601583375483212,-2.3833076361438446,1.5952128278059545,0.32121345068215235,-35.23488331370406,0.8182780512323148,Carcharias sp
12.774836401826342,28.504220503345383,-8.601583375483212,-1.3579506429433748,2.0280504031506754,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-8.601583375483212,-2.3557158969041243,2.005609451965766,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-9.602524114630683,-0.7342876654461286,2.005609451965766,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-9.602524114630683,-0.7342876654461286,2.005609451965766,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-9.602524114630683,-0.7342876654461286,2.005609451965766,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-9.602524114630683,-0.7342876654461286,2.005609451965766,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-9.602524114630683,-0.7342876654461286,2.005609451965766,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-9.602524114630683,-0.7342876654461286,2.005609451965766,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-1.962339198525596,1.8205771564270485,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-1.962339198525596,1.8205771564270485,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-1.962339198525596,1.8205771564270485,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-1.962339198525596,1.8205771564270485,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
12.774836401826342,28.504220503345383,-10.897175653385947,-2.4325789522186962,2.0193183209064385,0.25224973074213514,-34.84047583279081,0.6688157823655809,Carcharias sp
